Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Cura_TestSuite_MakeAppointmentvalidation_002,,,,25-01-2024 13:17:34,25-01-2024 13:17:34,0.000s,SKIPPED
